trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.124518,0.128701,0.177323,-0.000420321,0.000317995,-0.000730603,-0.011842,0.1034469,0.0898852,0.000173559,0.000187706,1.3767e-05,0.015504732,0.016563947,0.031443446,1.7666974e-07,1.0112082e-07,5.3378074e-07,0.00014023296,0.010701261,0.0080793492,3.0122726e-08,3.5233542e-08,1.8953029e-10,0.14425769,-0.063205716,-0.15021413,-0.093335124,-0.17441683
-0.143051,0.191107,0.267144,-0.001619,6.79946e-05,-0.000809985,-0.018533,0.062406,0.089821,-0.001198679,-0.0002500004,-7.9382e-05,0.020463589,0.036521885,0.071365917,2.621161e-06,4.6232656e-09,6.560757e-07,0.00034347209,0.0038945088,0.008067812,1.4368313e-06,6.25002e-08,6.3015019e-09,0.04606783,0.053070784,-0.099314968,-0.13669695,-0.0012538977
-0.143328,0.139222,0.272084,-0.00151379,0.000856786,-0.000809985,-0.000277,-0.051885,0.00494,0.00010521,0.0007887914,0,0.020542916,0.019382765,0.074029703,2.2915602e-06,7.3408225e-07,6.560757e-07,7.6729e-08,0.0026920532,2.44036e-05,1.1069144e-08,6.2219187e-07,0,-0.0043512377,0.030120876,-0.047184893,0.14454988,-0.02437776
-0.143211,0.139263,0.272109,-0.00165044,0.000737309,-0.000399107,0.000117,4.1e-05,2.5e-05,-0.00013665,-0.000119477,0.000410878,0.020509391,0.019394183,0.074043308,2.7239522e-06,5.4362456e-07,1.592864e-07,1.3689e-08,1.681e-09,6.25e-10,1.8673222e-08,1.4274754e-08,1.6882073e-07,-0.0096809302,-0.080825736,0.12647146,-0.0026068013,0.026259918
-0.164554,0.209136,0.300139,-0.00170959,0.000508058,-0.000745433,-0.021343,0.069873,0.02803,-5.915e-05,-0.000229251,-0.000346326,0.027078019,0.043737866,0.090083419,2.922698e-06,2.5812293e-07,5.5567036e-07,0.00045552365,0.0048822361,0.0007856809,3.4987225e-09,5.2556021e-08,1.199417e-07,-0.0076801846,-0.0085581521,0.13906457,0.021208646,0.0044292791
-0.164617,0.147748,0.283675,-0.00162209,0.00064381,-0.000809985,-6.3e-05,-0.061388,-0.016464,8.75e-05,0.000135752,-6.4552e-05,0.027098757,0.021829472,0.080471506,2.631176e-06,4.1449132e-07,6.560757e-07,3.969e-09,0.0037684865,0.0002710633,7.65625e-09,1.8428606e-08,4.1669607e-09,0.044325185,-0.035578835,-0.072675584,0.099752574,-0.053854418
-0.164654,0.19658,0.300152,-0.00204745,0.000717121,-0.000809985,-3.7e-05,0.048832,0.016477,-0.00042536,7.3311e-05,0,0.02711094,0.038643696,0.090091223,4.1920515e-06,5.1426253e-07,6.560757e-07,1.369e-09,0.0023845642,0.00027149153,1.8093113e-07,5.3745027e-09,0,0.042935205,0.037873627,-0.090202151,0.084754863,-0.051050364
-0.154067,0.138469,0.300102,-0.00166897,0.000717121,-0.000809985,0.010587,-0.058111,-5e-05,0.00037848,0,0,0.02373664,0.019173664,0.09006121,2.7854609e-06,5.1426253e-07,6.560757e-07,0.00011208457,0.0033768883,2.5e-09,1.4324711e-07,0,0,0.031261405,-0.032056574,0.043979297,0.055390836,-0.042780211
-0.14828,0.177724,0.300152,-0.00204745,0.000717121,-0.000725264,0.005787,0.039255,5e-05,-0.00037848,0,8.4721e-05,0.021986958,0.03158582,0.090091223,4.1920515e-06,5.1426253e-07,5.2600787e-07,3.3489369e-05,0.001540955,2.5e-09,1.4324711e-07,0,7.1776478e-09,0.007825648,0.0084343627,0.068974563,0.015073933,0.011736261
-0.149973,0.167821,0.299997,-0.00159011,0.00102129,-0.000432216,-0.001693,-0.009903,-0.000155,0.00045734,0.000304169,0.000293048,0.022491901,0.028163888,0.0899982,2.5284498e-06,1.0430333e-06,1.8681067e-07,2.866249e-06,9.8069409e-05,2.4025e-08,2.0915988e-07,9.2518781e-08,8.587713e-08,0.024139279,-0.0027723818,-0.052950489,-0.056633991,-0.032812027
-0.161483,0.22713,0.320365,-0.00204745,0.000717121,-0.000449759,-0.01151,0.059309,0.020368,-0.00045734,-0.000304169,-1.7543e-05,0.026076759,0.051588037,0.10263373,4.1920515e-06,5.1426253e-07,2.0228316e-07,0.0001324801,0.0035175575,0.00041485542,2.0915988e-07,9.2518781e-08,3.0775685e-10,0.02717487,-0.028109531,-0.024545643,-0.10840509,0.029500985
-0.164583,0.175571,0.319137,-0.00167191,0.000717121,-0.000510633,-0.0031,-0.051559,-0.001228,0.00037554,0,-6.0874e-05,0.027087564,0.030825176,0.10184842,2.795283e-06,5.1426253e-07,2.6074606e-07,9.61e-06,0.0026583305,1.507984e-06,1.4103029e-07,0,3.7056439e-09,0.028942476,-0.013868095,-0.040693525,-0.066131046,-0.062021489
-0.169895,0.216646,0.342295,-0.00215018,0.000476485,-0.000578768,-0.005312,0.041075,0.023158,-0.00047827,-0.000240636,-6.8135e-05,0.028864311,0.046935489,0.11716587,4.623274e-06,2.2703796e-07,3.349724e-07,2.8217344e-05,0.0016871556,0.00053629296,2.2874219e-07,5.7905684e-08,4.6423782e-09,-0.0041970428,0.060891326,-0.092568803,0.093236933,-0.012826878
-0.125099,0.140967,0.296825,-0.00199218,0.000628301,-0.000406901,0.044796,-0.075679,-0.04547,0.000158,0.000151816,0.000171867,0.01564976,0.019871695,0.088105081,3.9687812e-06,3.9476215e-07,1.6556842e-07,0.0020066816,0.005727311,0.0020675209,2.4964e-08,2.3048098e-08,2.9538266e-08,0.046226072,0.010355245,-0.084726051,0.076144451,-0.077264554
-0.125648,0.191283,0.328651,-0.00223809,0.000628301,-0.000311118,-0.000549,0.050316,0.031826,-0.00024591,0,9.5783e-05,0.01578742,0.036589186,0.10801148,5.0090468e-06,3.9476215e-07,9.679441e-08,3.01401e-07,0.0025316999,0.0010128943,6.0471728e-08,0,9.1743831e-09,0.0087899251,-0.0050560173,0.01792704,-0.050464896,0.0038066953
-0.143183,0.193996,0.347538,-0.00166185,0.000921591,-0.000311118,-0.017535,0.002713,0.018887,0.00057624,0.00029329,0,0.020501371,0.037634448,0.12078266,2.7617454e-06,8.4932997e-07,9.679441e-08,0.00030747622,7.360369e-06,0.00035671877,3.3205254e-07,8.6019024e-08,0,-0.024170919,0.030604503,0.075227951,-0.019314381,0.017895331
-0.147444,0.196968,0.357469,-0.00210198,0.000218443,-0.000311118,-0.004261,0.002972,0.009931,-0.00044013,-0.000703148,0,0.021739733,0.038796393,0.12778409,4.4183199e-06,4.7717344e-08,9.679441e-08,1.8156121e-05,8.832784e-06,9.8624761e-05,1.9371442e-07,4.9441711e-07,0,0.026405818,-0.029407173,0.017472538,-0.10018298,0.018799938
-0.15616,0.208046,0.368682,-0.00192143,0.00101714,-0.000311118,-0.008716,0.011078,0.011213,0.00018055,0.000798697,0,0.024385946,0.043283138,0.13592642,3.6918932e-06,1.0345738e-06,9.679441e-08,7.5968656e-05,0.00012272208,0.00012573137,3.2598302e-08,6.379169e-07,0,-0.019275568,0.018159974,0.08922078,-0.03667422,0.012467361
-0.159152,0.238007,0.378061,-0.0020552,-6.04324e-05,-0.000712392,-0.002992,0.029961,0.009379,-0.00013377,-0.0010775724,-0.000401274,0.025329359,0.056647332,0.14293012,4.223847e-06,3.652075e-09,5.0750236e-07,8.952064e-06,0.00089766152,8.7965641e-05,1.7894413e-08,1.1611623e-06,1.6102082e-07,-0.00850437,0.060701181,-0.042028594,0.012290233,-0.040767915
-0.169423,0.195866,0.359697,-0.00192217,0.000642859,-0.00069309,-0.010271,-0.042141,-0.018364,0.00013303,0.0007032914,1.9302e-05,0.028704153,0.03836349,0.12938193,3.6947375e-06,4.1326769e-07,4.8037375e-07,0.00010549344,0.0017758639,0.0003372365,1.7696981e-08,4.9461879e-07,3.725672e-10,-0.00538212,0.074671454,-0.028557412,0.1533852,-0.048877806
-0.163629,0.201101,0.351158,-0.00219167,0.000591451,-0.000656013,0.005794,0.005235,-0.008539,-0.0002695,-5.1408e-05,3.7077e-05,0.02677445,0.040441612,0.12331194,4.8034174e-06,3.4981429e-07,4.3035306e-07,3.3570436e-05,2.7405225e-05,7.2914521e-05,7.263025e-08,2.6427825e-09,1.3747039e-09,-0.0084856301,0.0068077544,0.035129197,0.021825304,-0.0004955414
-0.179821,0.268337,0.35283,-0.00234266,0.0004587,-0.000992192,-0.016192,0.067236,0.001672,-0.00015099,-0.000132751,-0.000336179,0.032335592,0.072004746,0.12448901,5.4880559e-06,2.1040569e-07,9.8444496e-07,0.00026218086,0.0045206797,2.795584e-06,2.279798e-08,1.7622828e-08,1.1301632e-07,-0.0030530966,-0.0012011044,0.0048753473,-0.013971158,0.035964094
